-0.102785215	0.013294332	0.18720733	-0.035388183	0.030219663	-0.09818622	0.11858029	-0.06225192	0.03078772	0.117346235	-0.086485974	-0.08928592	-0.072549015	0.060327206	-0.0416371	0.14137007
0.27197045	0.15570366	-0.20109405	0.010780492	-0.24030788	0.20486055	-0.25435606	0.095147	-0.04828468	-0.18100946	-0.19059987	0.29515746	0.22916947	0.14861691	0.030210229	0.08879077
-0.035914768	-0.010807193	-0.098124444	0.12552258	0.07568608	-0.092341326	0.041273504	-0.03959239	0.009530011	-0.018407742	0.06674079	-0.099217504	0.03228956	-0.09307851	-0.16836257	0.058647387
0.1406931	-0.038420107	-0.14737579	0.030428233	-0.16904397	0.17026423	-0.20649657	0.11343191	0.19160306	0.0021089157	0.0721881	0.2060141	0.18468843	0.12039306	-0.009917116	0.121933065
0.02050135	-0.071781896	0.06736971	0.04605484	0.09695947	-0.09547641	-0.018571388	0.01921175	-0.18080477	-0.04412623	-0.053417854	-0.04609196	-0.061719205	-0.010185211	0.05089475	0.13740365
0.037848245	0.05267981	0.09918584	0.004449261	0.016658213	0.026448024	-0.07603591	0.11553233	-0.12533095	-0.06224947	-0.030592099	0.024285423	0.028777827	-0.030527152	0.04966752	0.07219248
-0.22061938	-0.06916176	0.10869787	0.1422623	0.26279706	-0.23861195	0.25660008	0.012118183	0.023869129	-0.0318911	0.12230999	-0.15424584	-0.18008408	-0.09834232	-0.13741559	0.07108867
0.11492108	-0.01834158	-0.030601824	0.055872228	-0.07124594	0.0030531709	-0.12530948	0.07516896	-0.12743686	-0.006601731	0.022463651	0.14043888	0.08716567	0.17574647	-0.049972318	0.050095312
0.10844446	0.09436514	-0.017650638	-0.035126053	-0.08369305	0.088543795	-0.030787308	-0.005898889	-0.07451539	-0.098014556	0.08097315	0.115205	0.07009554	0.028332483	-0.1547918	-0.08481061
-0.08687918	-0.11297365	-0.05718847	0.046872165	0.12078155	0.0077273096	0.15902552	-0.031860095	0.03210477	-0.0011318045	0.059074294	-0.007458169	-0.0407693	0.058537364	0.0286833	0.11191811
-0.022394748	-0.0080199735	-0.010217406	0.07033794	-0.04985772	-0.0027494426	-0.08766871	0.10444273	0.055841684	0.103251435	0.1356301	-0.029918784	-0.0318407	-0.0106165	0.044726186	0.066825345
0.12109547	-0.061504595	-0.14240184	-0.06738669	-0.07696036	0.062386826	-0.06397885	0.063866444	0.09985627	-0.014471756	0.09469499	0.06800414	0.02914452	-0.08347135	0.15430757	-0.20165339
-0.035135027	-0.11845326	-0.04295924	-0.023679176	0.04242211	-0.020250464	0.04764298	0.039735213	-0.012283015	0.059345946	-0.16145544	-0.0638132	-0.004943455	-0.09988739	-0.07761369	0.018844172
0.10155179	0.1297516	-0.03125176	-0.01586495	-0.029799115	0.057699025	-0.09790838	0.01607934	-0.10847487	-0.0033094853	0.013245403	0.031464655	0.042537462	0.12947273	-0.025068615	0.1344546
0.094312266	0.09871007	-0.10687279	-0.11916005	-0.053807307	0.13710646	-0.098251835	0.022723863	-0.11818064	-0.123609744	-0.07197478	0.08074041	0.025231775	-0.008539069	0.108391985	0.03373951
-0.12746632	0.13723798	-0.04245008	-0.14901529	0.025017956	-0.025809014	0.1517866	0.012181011	-0.040974777	-0.042804625	-0.018400604	-0.07224397	-0.059362922	0.07750859	-0.01409417	-0.0071235057
-0.037992053	0.11526584	-0.025384342	0.03922815	0.048541196	-0.0009985915	0.07267467	-0.0099988375	-0.008072571	-0.055155903	-0.01123534	0.011779633	-0.040921733	0.036202345	-0.053288627	-0.12257187
0.054986842	0.09381005	-0.0854228	-0.059001107	-0.080488324	0.13912907	-0.08361347	0.014900751	0.02565095	0.0015214299	0.036465075	0.07301662	0.053482234	-0.0044015627	0.06740643	0.15792333
0.055074804	-0.09595111	-0.047581773	0.026049912	-0.09269126	-0.0059479284	0.042329017	0.05549649	-0.005496793	-0.12402403	-0.014524758	0.05576951	0.093424745	-0.04877208	0.025327599	-0.085807376
0.09528767	-0.038415074	-0.15511438	0.0061909775	-0.04575393	0.02912407	-0.061776087	0.12308829	-0.020818207	-0.052564953	-0.030356392	0.087770134	0.04372768	0.074433476	0.022092672	0.114350624
0.028892353	0.13366756	0.034990255	-0.05138891	0.011742812	0.023702838	-0.025124244	-0.09588848	0.09988443	-0.008207657	-0.053874787	0.03287752	-0.037477598	-0.06348131	-0.10768934	0.0032825368
-0.16095057	-0.102822125	0.093993135	-0.0024560478	0.03829093	-0.07273841	0.14486797	0.020367762	0.12276283	-0.018416956	0.13298903	-0.13116555	-0.08707545	-0.0074884454	-0.13908812	-0.028322965
0.021771546	-0.032766968	0.029856304	-0.009644411	0.022241442	0.01057495	0.079897575	-0.01688785	0.10167594	0.1169004	0.081128865	-0.060023397	-0.17377353	0.036563646	-0.13775727	-0.090508215
0.042454664	-0.101993434	-0.072326645	0.019025903	-0.12763703	0.10551162	-0.103474885	0.08774043	-0.038596377	0.12620978	-0.03287733	-0.013860523	0.08683847	0.044094093	0.041505486	-0.027669745
-0.04832659	-0.029068423	-0.012205562	0.0052025635	0.028356237	-0.07383055	0.090300545	-0.1359532	0.17935383	-0.052641433	0.096678145	0.044804115	-0.051694356	-0.026652532	-0.060783982	0.020288818
-0.019494873	-0.08809726	0.025773676	0.15389496	0.07614247	-0.02165766	0.03524344	0.014653324	0.2023537	0.08119183	0.021423886	-0.07108919	0.0042169266	0.066106625	-0.015816245	0.06969399
0.0762492	-0.00048133286	-0.045053728	0.1620393	0.0019180878	-0.012872959	-0.027525729	0.056097012	0.17636041	0.03569157	0.032159314	-0.026701365	0.020317554	0.13817728	-0.090487756	-0.04466627
-0.08205002	0.0016350587	0.0055570984	0.0049117845	0.13834791	-0.09782011	0.043628555	-0.012120949	-0.0015402208	-0.009876802	-0.005254704	-0.0030237539	-0.030017573	0.02031367	0.11430899	0.018955909
0.066810496	-0.019733645	-0.09646983	-0.2528828	-0.054340847	0.021432979	-0.1086136	0.045858122	0.052922066	0.056720287	0.056820612	0.07823112	0.096979134	-0.0062467773	0.0294659	0.02697959
0.1028338	0.09553476	0.0049244347	-0.09926901	-0.039415278	0.053339325	-0.106600896	0.2015514	-0.19685061	0.08827105	-0.07283186	0.063840225	0.09140399	-0.09420487	0.1563684	0.11132702
0.12389133	0.12817676	-0.00308701	0.08247866	-0.076166004	0.10359179	-0.06614753	-0.040913794	0.00039442664	0.01704354	-0.10119091	0.1568389	0.0615867	0.11891101	0.05303909	0.041104496
-0.06444164	-0.026092766	-0.023263842	-0.11588426	0.05452939	-0.014939798	0.026863057	0.011385023	-0.11579817	0.043730687	-0.073876254	0.01685047	0.02766083	0.04607693	0.114669226	0.12459704
0.07009265	-0.058858253	0.10129488	-0.0045301947	0.0015014563	0.04463151	-0.052407388	-0.08047208	0.1073681	0.011356074	-0.016707294	-0.0038869265	0.046810415	-0.05835678	0.02730228	0.008363197
0.11492064	0.082230456	-0.07197681	0.05570406	-0.13387068	0.064309575	-0.12662563	0.07496871	-0.041749697	-0.12877281	-0.103633456	0.06684358	0.060240265	0.16144496	-0.07527138	-0.15797825
-0.028016757	-0.015561841	0.017382694	0.24586695	0.048834763	-0.10163764	0.04180858	0.072703056	0.058507107	-0.122220784	-0.042396486	-0.062281933	-0.060530435	-0.12910797	-0.07186645	-0.14251453
0.025037853	-0.04157756	0.0005101756	0.03743053	-0.0075552957	-0.026120326	-0.021532325	-0.080951676	-0.082182564	-0.006914444	-0.0065445155	0.069579706	0.016783115	-0.023677066	-0.052335683	0.09533851
0.009610767	-0.015899725	-0.08673371	0.14673063	-0.011457435	-0.0620088	0.063625194	0.15958948	0.18625993	0.11133355	-0.061388444	-0.071776636	0.008877814	-0.030042097	0.03013288	0.051367532
-0.009714262	0.116046466	0.00019787018	0.1551057	0.023814995	0.036350142	-0.02170873	-0.07167807	0.025628807	-0.074119344	0.019333635	0.031129502	0.008807477	0.020636823	-0.10362582	-0.055645913
0.07559422	0.040045444	-0.012331755	-0.065260395	-0.07637676	0.026063303	0.046292305	0.084275834	-0.07857725	-0.06351965	0.012981506	0.075962186	0.051611952	-0.02927015	-0.050091434	0.030733226
-0.14507084	-0.011339413	0.12566158	0.08654443	0.14978363	-0.07184929	0.07527837	-0.061042458	0.029600335	0.06284733	0.036321614	-0.1374657	-0.05674048	0.08825853	0.04699082	-0.106422044
0.053565353	-0.00024041036	-0.0785152	0.14535698	-0.02239141	-0.036572192	0.042996604	-0.102826804	-0.041159224	-0.032995988	-0.10975484	0.00023297744	0.035222445	-0.030156516	-0.057581212	0.015672464
-0.036217153	-0.059373893	0.01361168	0.09920516	0.0695946	-0.16254534	0.01885143	-0.027530247	0.11400219	-0.12738925	0.034779668	-0.11384003	-0.03582629	-0.0817473	-0.039937824	-0.10302135
0.013048866	-0.003218976	0.0018167738	-0.03495981	-0.008370764	-0.030659873	-0.03125687	-0.07416254	-0.06750401	-0.06966296	0.11269081	-0.033786025	0.01775347	-0.030124575	-0.11548017	-0.084321655
-0.12696557	-0.012153625	0.065729484	-0.054906316	0.12069892	-0.16787204	0.09216245	-0.06965895	-0.019357935	0.061940566	0.11367231	-0.07223029	-0.09088068	0.10802586	-0.0855225	0.11790845
0.18658164	0.067250445	-0.18805075	-0.07615461	-0.15757447	0.08360852	-0.12359799	-0.026582867	-0.0101676695	-0.08579672	-0.000118143274	0.16843744	0.095998384	-0.026811041	-0.025068434	-0.020522624
0.11579215	0.082488984	0.03488569	-0.05464802	-0.09007398	0.03481634	-0.098869056	-0.032934073	0.06435274	-0.1048415	-0.12774019	0.07266796	0.15064828	-0.095432684	0.06693152	0.013092588
0.0077444287	-0.07290269	0.1414893	0.0003893774	0.08647043	-0.11321463	0.01688664	-0.0993314	-0.04615942	-0.16437519	0.011162664	-0.11542364	-0.05661877	-0.10174122	-0.15577212	0.05334629
-0.061045617	-0.11144655	-0.041107126	-0.06601872	0.04688733	-0.028091405	0.016974581	-0.09303456	-0.07022142	-0.03658049	0.06915369	-0.12533362	-0.03145078	-0.0009536459	-0.041458473	-0.1387252
-0.08124987	0.045362983	-0.017170401	0.07393876	-0.054177925	-0.065706104	0.10000961	0.05980807	0.087331906	0.06699475	0.10690242	0.0138463965	-0.055920456	0.097486526	-0.009447578	-0.0643386
-0.21123737	-0.13222434	0.11340812	0.010046797	0.19580977	-0.16973911	0.18480295	-0.087044775	-0.014025521	-0.005412819	0.10151034	-0.19687185	-0.1402575	-0.11905148	0.00016400775	-0.07705913
-0.053437717	-0.03255768	-0.05348925	0.042873435	-0.032429982	0.016206963	0.080720216	-0.03286412	0.04719791	0.082795724	-0.033495232	-0.06640807	-0.069048665	0.021566153	0.06045982	0.17247678
0.0022105484	-0.011985571	0.021869143	-0.0006448959	0.07679134	-0.034831125	0.035602335	-0.05475452	-0.13381553	-0.07011737	-0.059378512	-0.10203413	0.021432618	-0.069814	0.0039270297	-0.020366868
0.051740415	-0.066573314	-0.0758734	0.018444143	-0.10337139	0.0719676	-0.13226476	0.02625099	0.079443924	0.03143028	0.06124645	0.12724009	0.11792354	-0.075887196	0.12194037	0.056342863
0.05915221	-0.046414707	-0.14843549	-0.102326035	0.004723143	-0.0013935791	0.00867437	-0.0861734	-0.1444236	0.053474847	0.09225295	-0.02132626	0.0034955898	0.028396241	-0.03163657	0.06658606
-0.035252016	-0.14651352	-0.05912237	0.08845899	-0.004820766	0.035162766	-0.0039150203	-0.13927679	0.026679426	-0.029332468	0.09024387	-0.042488217	0.10005676	0.028290806	0.01307343	-0.029756673
-0.018410781	-0.021260235	0.05853262	0.15070926	0.060472816	-0.03926538	0.039536603	0.18006353	0.08241936	-0.045768417	0.007284799	-0.0027738113	-0.010640245	-0.03152114	0.16934603	0.034358144
-0.01371808	-0.0239006	0.075924814	0.008828173	0.10046834	0.06971332	-0.030526234	-0.046020266	-0.099927664	-0.029981012	0.11708053	-0.032022633	-0.084291585	-0.013879186	-0.0696827	-0.0065598963
-0.046247445	-0.06608773	0.07126595	-0.013598206	0.0073237596	0.0048948177	0.01044285	0.043266464	0.049823374	0.018302348	0.09837116	0.020221842	-0.011569784	-0.0050752265	0.011043928	-0.12043356
0.04923417	0.0676982	-0.07794336	-0.12097231	-0.06320141	0.0677579	-0.046385787	-0.09109741	-0.05645595	-0.046292994	-0.07592699	0.030239783	0.0038671764	0.120528124	0.06610186	-0.036792476
-0.115543544	-0.11658344	0.09185742	-0.07983234	0.09756557	-0.15646337	0.09586317	-0.048977677	0.015608382	0.12087649	0.057929818	-0.108186476	-0.039735492	0.06441593	-0.035154216	0.12310952
-0.0046680127	-0.0566921	0.1323624	-0.17032865	0.022079868	-0.04806028	0.05845925	-0.014967919	0.02705742	0.0029169803	-0.014880781	-0.009901873	-0.11254164	-0.22257979	0.25449592	0.009795015
0.040616438	-0.10699542	-0.08062093	0.054777585	-0.02185775	-0.019600295	-0.0028476398	0.008947747	0.12809332	0.21283036	-0.032660957	-0.0101613505	0.113307655	0.036639616	0.116658494	-0.05139024
0.13432272	0.13574548	-0.029481173	-0.060338303	-0.16623393	0.09459285	-0.1524613	-0.076416455	0.044256665	0.021006165	0.034713063	0.100854106	0.13552126	0.09076394	-0.011596172	-0.015618159
-0.030218817	-0.0147459125	0.09142601	0.12574396	0.08699367	-0.009496921	0.0027367203	0.008023346	-0.04776304	-0.035111494	0.06613956	-0.08473144	-0.005782254	0.029820062	0.13101883	0.14593135
-0.0128297005	-0.066616915	-0.013711585	-0.015373401	-0.041849732	-0.052303713	0.02068512	0.051722955	-0.1769845	0.064718634	-0.075148694	-0.0640783	0.056520887	-0.024153484	0.029442316	0.11797262
-0.18739918	-0.17140077	0.022194624	-0.019458868	0.12306587	-0.1501901	0.14745939	-0.07428031	-0.10862648	0.005754145	0.17409208	-0.23317759	-0.18415038	-0.15206039	-0.08983472	0.0017817477
-0.123908676	-0.0704269	0.1011719	0.05822976	0.15742108	-0.14367615	0.15681505	-0.09806168	-0.2230738	-0.016235258	0.1054967	-0.0985528	-0.10791211	-0.051779915	-0.0024780533	0.107357614
-0.2356148	-0.032402534	0.19608657	0.014149847	0.19763128	-0.14184493	0.105172314	-0.054361958	0.010377718	0.01948897	0.16471064	-0.23472895	-0.11596115	-0.12274345	-0.031851713	-0.031921033
0.058690708	0.157529	-0.0076420363	-0.025358923	0.038141817	0.016418496	-0.02545356	-0.03700046	-0.059981555	0.032786537	0.033402275	-0.0027235849	-0.037869252	-0.021024335	0.07274511	-0.050205555
0.023781342	-0.010350675	-0.082695484	0.02930852	0.029526765	0.02594695	-0.020034166	-0.029524686	-0.17422913	-0.050857324	0.023737572	0.17071757	0.08785292	0.04537574	-0.16021766	0.012095557
0.065863095	-0.014452494	0.008612439	-0.06508873	0.023169937	-0.0030498689	0.08205101	0.020650838	-0.07272054	-0.10228689	-0.03829193	-0.038762607	0.023167886	0.01908492	0.027637359	-0.032677274
-0.16668627	-0.008783419	0.06207196	-0.02015571	0.05104934	-0.035903588	0.1384056	-0.10386172	0.010359018	-0.12780668	0.12322699	-0.05244998	-0.12416105	-0.025988432	-0.0742746	-0.0020060441
-0.109883934	-0.0038199194	0.11146665	-0.14689235	0.04351443	-0.115566514	0.043360453	-0.08503462	0.08714051	-0.061720673	0.060248025	-0.08140563	-0.15918964	0.02328125	-0.03217872	-0.21286753
-0.0029149342	0.07844241	-0.03248938	-0.06143013	0.025218908	0.049223993	-0.016423058	-0.035301823	-0.07170621	0.039113034	0.078328095	-0.027956137	0.07279887	-0.019209651	-0.10724184	-0.04528794
0.03898106	-0.014510283	0.0028693706	-0.0007796377	0.0042258636	0.0659169	0.07872797	0.10990978	-0.051073484	-0.01367421	-0.010701281	-0.013570926	0.0091132065	-0.0123618515	0.13262491	0.1961389
0.05499909	0.04762539	0.010349762	-0.0492528	-0.13851672	0.05402206	-0.0710753	0.1681987	-0.056662194	-0.060598154	0.039180525	0.057179373	-0.0032946025	0.23927711	-0.12291321	-0.0057718493
-0.049307466	0.1406364	0.14649814	0.11085556	0.08837315	-0.029600365	0.038197443	-0.12947139	-0.07960685	0.07754157	0.09848154	0.0018736537	-0.032115646	-0.10955961	-0.047264703	0.011433
0.05616453	0.08334304	-0.08706285	-0.11308039	0.0030238987	0.07061112	-0.042952634	0.15296255	-0.024640165	-0.09314167	-0.0060956683	0.019969217	0.07849331	0.07671385	-0.17465927	-0.07674162
-0.14350404	-0.084416956	0.03679413	0.017866211	0.06639003	-0.08553665	0.02802326	-0.04032747	-0.05240308	0.111970514	0.10954046	-0.11051835	-0.06830764	0.002099918	-0.062314358	0.049768053
0.15256134	0.037524458	0.008172396	-0.049963813	-0.10300209	0.1654096	-0.17016293	0.060952272	-0.00043130762	-0.104250595	0.084204614	0.13476658	0.16062373	0.13523161	0.0041781794	0.10455564
0.1362057	-0.029765734	-0.07178427	-0.14430949	-0.1040307	0.041860864	-0.13500409	0.07387712	0.056752097	0.07959001	-0.22352834	0.10284149	0.026221164	0.10509108	0.06795836	0.079908386
0.17851016	0.0033972885	-0.07923689	-0.06109859	-0.09461689	0.08045823	-0.12418657	0.08648716	-0.050371703	-0.1166041	-0.060906544	0.1584963	0.07203526	0.04967852	0.007210369	0.050157726
0.12614301	0.028282328	-0.12324003	-0.16366701	-0.13603625	0.08642958	-0.10842149	-0.047948327	0.041438844	-0.015204987	-0.06821344	0.05959525	0.13894422	0.025310397	-0.004937637	0.08460101
0.027127821	-0.09269488	-0.11246119	0.015068973	-0.111611314	-0.005106598	-0.0043577775	0.07860463	0.039125122	0.0342863	-0.06633251	0.008738438	0.059911836	0.15575564	0.03372989	0.03590811
-0.109942265	-0.05096796	0.16227299	0.055434942	0.104754284	-0.19052038	0.17769738	-0.13290392	0.07348595	-0.035693474	-0.01540351	-0.18536352	-0.12701103	-0.14066093	0.0010346205	0.08710563
0.042423263	-0.0791492	-0.01814574	0.023304911	0.0072392873	0.041057706	-0.08922986	-0.04649809	0.012213607	0.10086799	0.06415816	-0.01601584	0.032055363	0.09043213	-0.053940948	-0.08433631
-0.03547866	-0.16810176	-0.022893727	0.09022755	0.064380564	-0.08860569	0.10815968	0.022846151	-0.09073645	0.22034709	0.08624473	0.008269865	-0.0005181782	-0.034135576	0.0013638434	-0.1438669
-0.028093388	0.11179009	0.07530558	-0.02260589	0.039304074	-0.03560231	0.06596733	-0.011471958	0.09052181	-0.07139344	-0.07463461	0.035601866	-0.03916921	0.16505115	0.18778212	0.11519416
-0.06444476	0.22106281	0.025135929	-0.029760309	-0.015705049	0.0054944544	0.022073193	-0.047754154	0.02402704	0.07470104	-0.006242498	0.040130213	0.04323299	-0.0085829	0.040737774	0.01798843
-0.087686196	-0.069396466	0.1158398	-0.058559906	0.08214663	-0.03470862	0.0031401312	-0.02916752	0.007906918	0.03425687	0.0336542	-0.091348074	-0.04320913	-0.10765886	0.12538937	0.0474482
-0.039528538	-0.0006250176	0.054603413	0.025047945	-0.022148952	-0.082864836	0.008055818	-0.14053857	-0.020020727	0.10386148	0.033548135	-0.017381744	-0.07981759	-0.07667658	0.033483196	-0.10475585
-0.04903475	-0.024327746	0.023343015	0.037247077	0.06553403	-0.0033335045	0.039916925	-0.04578357	0.04670632	0.044602778	0.11109841	-0.014839472	0.0091428775	0.023754258	0.07862366	0.091625504
-0.08034228	-0.039465316	-0.03585602	-0.08266568	0.057394393	-0.11484959	0.05339291	0.0060058422	-0.08942255	0.06428327	0.1668535	-0.062163964	-0.050107125	-0.024938853	-0.00048591942	0.24473503
-0.26861978	-0.16048196	0.16512096	0.019379541	0.23794653	-0.26488417	0.22264841	-0.24839626	-0.014592867	-0.008528497	0.1126783	-0.20841688	-0.29000542	-0.27503592	-0.12960137	0.061597668
-0.083289936	-0.10365013	0.0964833	0.1415761	0.07738243	-0.11587139	0.12695614	0.046704005	0.08142807	0.06949858	0.050289348	-0.077682965	-0.1001713	0.04535708	0.07293098	-0.05690002
0.038657967	-0.09031836	-0.094956145	-0.13608769	-0.0057853716	0.026854472	-0.060563214	0.042905107	0.009719546	0.100749455	0.03953068	0.053211875	0.03817085	0.091161735	-0.11779842	0.16755354
-0.0360895	-0.10955596	-0.07702862	0.0163776	0.028508093	-0.05335443	0.010704147	-0.11156722	0.0033332598	0.049502805	0.095267184	-0.027583934	-0.029350528	-0.15204778	-0.18231857	-0.017408906
-0.08357752	-0.08117915	-0.013546125	0.008371282	0.059394706	-0.06808081	0.01485289	-0.050427996	0.11746807	0.14177386	-0.003741148	-0.039461236	-0.026886653	-0.03770488	0.111679405	-0.014292499
0.061166044	0.04986057	-0.10697478	0.005466032	0.07448233	-0.06990462	0.026362333	-0.07050819	-0.07464372	-0.06030545	-0.13321975	-0.06248033	0.02508983	-0.11137034	-0.12928103	-0.038013574
-0.044116583	-0.03957708	0.0956202	-0.036664307	0.07828379	-0.13183883	0.12024593	-0.048636626	0.14894526	-0.0058387434	0.04760041	-0.09776796	-0.022335267	-0.058858164	-0.06812031	0.005433542
-0.03517119	0.045594517	0.01540443	0.15722056	0.064157866	-0.028637707	0.026851906	0.102333106	-0.14114645	0.08475133	0.07712126	-0.12403403	-0.0753389	-0.10735809	0.058858622	0.098332845
0.063058846	-0.026428489	0.008987021	-0.018003376	-0.010913768	0.113733396	-0.05745936	-0.069563046	0.006520841	-0.036622282	0.020288162	0.048082035	0.06222688	0.004042946	-0.046696115	-0.09667555
0.035863288	0.18838891	-0.07892332	-0.09427769	-0.014271546	-0.03492005	-0.03524585	-0.15735877	-0.05387888	0.04726708	-0.001414597	-0.0014750441	0.09867564	0.07319938	-0.18572634	0.090402514
0.076888695	-0.0022903048	0.101274215	0.049769115	0.03758645	-0.023450144	-0.032430574	0.07878698	0.028838392	0.067228556	-0.015446628	-0.043396432	0.09062987	-0.07026512	0.115137644	-0.10179627
-0.005997679	0.042648267	0.007540561	0.012770103	0.05583845	0.039836876	0.029989796	0.085992	0.061339498	-0.11587767	0.12126912	-0.011411763	-0.0081669325	-0.0006092991	-0.14405711	0.0439769
-0.17057726	-0.09886345	0.05295596	-0.05733542	0.13593934	-0.14833577	0.121084034	-0.096364416	-0.1634067	-0.124307506	0.23052101	-0.14803194	-0.1295622	-0.034597874	-0.083018996	0.025635209
0.045637973	0.0056223325	0.0011116578	-0.04737499	-0.05193358	-0.050088614	-0.05134502	0.121884	-0.0362173	0.07729173	-0.013335844	-0.00420105	0.034059566	-0.026678389	0.04942194	0.03559436
-0.08897318	-0.11179763	0.00056628225	0.045690876	0.04933909	-0.15585646	0.12011702	-0.12079568	-0.01731752	-0.08850801	0.03314661	-0.14462084	-0.073663026	0.030640852	-0.07785597	-0.057119407
0.15975991	0.081030756	-0.13007757	-0.04247635	-0.075704604	0.05671295	-0.17368509	0.13927175	-0.16823912	-0.08015452	-0.030777216	0.09235493	0.1329584	-0.013689664	-0.059168495	0.03251128
0.08592047	0.044288117	-0.062096734	-0.058380205	-0.06128787	0.0264533	-0.009047417	0.051122297	-0.16837962	0.05859444	-0.07094649	0.13695335	0.114181064	0.12064059	0.082942024	-0.005899426
-0.038528074	-0.11904445	0.093688875	0.034666173	-0.020035492	-0.09186587	0.005492104	-0.0030133848	0.034202553	-0.1273702	0.17426747	-0.09142794	-0.07609804	-0.0071025854	-0.020336118	0.1277002
-0.044463377	0.08763051	-0.039346747	-0.012246046	-0.0013243232	0.03699965	0.07693743	-0.08472991	0.019358028	-0.17138425	-0.030257134	-0.0033249632	-0.07849801	-0.120353244	-0.15501346	-0.22748937
-0.047822088	0.034072258	-0.0705314	-0.020046024	0.0899057	-0.020546492	0.053426877	0.008716557	0.017709685	0.09633129	0.13459893	-0.012564653	-0.035044763	-0.11964558	-0.041517794	-0.06143267
0.17166755	0.20650665	0.075142436	-0.17846784	-0.12879324	0.07024188	-0.14439979	0.16313145	0.16846263	0.08839196	-0.081520066	0.11370813	0.16789086	0.052230462	-0.008461061	0.023708683
0.010412582	0.017288867	0.03434099	-0.075996056	-0.013098371	-0.019492183	-0.014917904	-0.086035505	0.13457409	-0.0030257883	-0.03347274	0.08885794	0.03954844	0.06335086	0.0037269401	0.0062585664
0.15086542	0.07675095	-0.051554807	0.008652088	-0.1872692	0.09688263	-0.22664303	0.20325615	0.08517162	-0.09721009	-0.22908978	0.039152868	0.13984011	0.07533728	-0.10147189	0.10518376
-0.09579693	-0.088703156	0.06352881	0.098335914	0.13587905	-0.1479182	0.07531604	-0.06577273	-0.031969268	-0.023275241	-0.0054269456	-0.08861734	-0.098132275	-0.07443074	-0.05839175	-0.14831944
0.0843824	-0.063165404	-0.035751868	0.069913186	-0.056935556	0.031508684	-0.029114671	0.16737027	-0.010681301	-0.0448256	-0.1316153	0.039347313	0.098234355	0.0015026078	-0.06609252	-0.09852233
-0.1653346	-0.042132538	0.1129806	0.076725475	0.22943832	-0.17340466	0.068907104	-0.03143759	0.00018435439	0.16933595	-0.012913737	-0.1473182	-0.08940856	-0.07040565	-0.054879334	0.07228787
0.12620972	0.005538953	-0.20877028	-0.08211508	-0.1312299	0.16655011	-0.12924278	0.1120116	-0.046683714	-0.0042336015	-0.05328747	0.17901988	0.19763346	0.1377155	0.06454497	-0.12055257
-0.016304081	-0.016832797	0.035226006	0.09099921	0.041648433	-0.055293124	0.017940644	-0.089898735	-0.17246923	0.15224735	0.016518435	-0.044975948	-0.03944393	-0.098018624	-0.059674826	0.17597167
-0.14450581	-0.031001255	0.10668423	0.08005385	0.11496299	-0.18015364	0.104255594	-0.15138917	0.05852063	0.08611749	-0.025913432	-0.08044414	-0.13356818	-0.030646268	0.0926824	0.12765962
0.042631343	0.025725093	0.057856474	-0.13399743	-0.04403353	0.103167064	-0.054397333	-0.075733624	0.03865415	-0.07225874	-0.04425421	0.02565	0.047940195	0.029721163	0.0075241346	0.03151509
0.02830216	0.059774365	-0.118157595	0.011966643	-0.053070612	0.014030051	-0.08279609	0.0006409805	0.03655689	0.07277814	-0.04629081	0.05120585	-0.009340523	-0.039113488	0.060761023	0.0637229
-0.03846852	-0.057448674	0.03757253	0.10636375	0.06563605	-0.088317186	0.12114802	0.009701044	0.11496499	0.03348344	0.0586894	-0.092118666	-0.037390377	-0.112289876	0.08968173	0.13389255
0.10858676	0.13501115	-0.050952837	0.1321826	-0.07656105	0.07594628	0.007910633	-0.0693605	0.029297814	-0.110383615	-0.047588315	0.05936784	0.021782875	-0.040825948	-0.03170092	-0.07741371
-0.053510394	0.05381558	-0.15187605	-0.123943016	-0.010746444	0.05603368	0.038300104	0.06983306	-0.05096948	-0.123292506	0.008345283	0.018004611	0.039223693	-0.04658063	0.0008820498	0.12258213
-0.062907025	-0.008377452	-0.011090158	-0.073493086	0.033987038	0.030869035	0.0320599	-0.087620676	0.09248637	-0.06999453	-0.008491676	0.040954165	-0.039540555	0.09243064	0.09459773	-0.074179344
0.051276904	-0.035624545	0.0039386614	0.085853174	-0.051658694	0.07377914	-0.039166898	0.06662671	-0.036070954	0.095659204	-0.067105666	0.040500943	0.070670046	0.04244526	0.08413329	-0.07380853
0.13544522	-0.10822856	-0.07021124	0.07811011	-0.18762995	0.24836136	-0.18702358	0.16127104	0.08872161	0.04651541	-0.021562878	0.08319945	0.20757617	0.18990603	-0.097673535	0.15318185
0.066837676	0.06271165	-0.0511553	-0.016916497	-0.10067587	0.034380767	-0.16334206	0.17668231	0.013160929	0.028399277	-0.013910514	0.08281118	0.122907266	-0.046640944	0.11098748	0.10564032
-0.003149141	-0.002101452	0.04231878	-0.10101972	-0.07670053	0.012180396	-0.028451929	-0.08908557	-0.10228911	0.016614048	-0.037447404	0.07891485	0.037773736	0.016202651	0.046812803	-0.099296935
0.12898435	0.02835971	0.055780184	-0.15174562	-0.12517239	0.108588174	-0.06546788	-0.02620581	-0.09407524	-0.123995766	-0.005670349	0.10415469	0.050940376	0.1922796	-0.09036561	0.025018515
