0.01764965	0.36225536	0.11132635	-0.32175228	0.09542591	0.1555926	-0.007894869	-0.058874007	0.28192466	0.03341268	-0.07770765	0.096345834	0.37824017	-0.05121309	0.35659066	-0.21208489
0.32078654	0.343903	-0.015995871	-0.3492055	0.13806507	0.3299293	-0.2788521	0.3452273	0.16774768	0.033186268	-0.15302843	-0.24751641	0.055610232	-0.3422418	0.23191999	-0.31989598
-0.28222626	-0.15917106	-0.22250801	0.19398278	-0.17513588	-0.5646645	0.5327234	-0.6921135	0.010841394	0.15411831	0.4389645	0.18979107	0.5898086	0.14321353	-0.6160389	0.21304752
0.06726678	0.25642362	-0.20542802	-0.42048442	0.5015861	-0.005116216	0.4237374	-0.17948999	0.095963046	-0.40663293	0.43679106	0.19809376	-0.039139327	-0.14380911	-0.19988625	-0.31779313
-0.48703146	-0.10557408	0.32995296	-0.13031526	0.07964465	0.09560337	0.20199148	-0.4345768	-0.052894276	-0.0980649	0.055255644	0.4939633	0.58906424	0.45144305	-0.039475504	0.15433238
0.6771571	0.009385446	0.25737974	-0.56665164	0.7371185	0.8315505	-0.59869105	0.71784836	-0.596186	-0.76249427	-0.23019183	-0.42102244	-0.70753646	-0.6129457	-0.5348148	-0.6243827
0.45613512	-0.09162687	-0.030164555	-0.47720388	0.8004157	0.5001735	-0.123909704	0.41651478	-0.38964513	-0.8014387	0.24142016	-0.16616651	-0.57348055	-0.48799372	-0.6723743	-0.5016966
0.3119397	0.4902792	0.38265696	-0.476528	-0.5752024	0.30820772	-0.5874728	0.17613605	0.47457713	0.7109598	-0.63574886	-0.39240754	0.620872	-0.2531113	0.5940108	-0.43977645
-0.37554902	0.08509149	-0.23948503	-0.090184525	0.12786974	-0.6508558	0.6114013	-0.7173155	0.1891257	-0.042705994	0.4926789	0.26276118	0.5774838	0.11205897	-0.40158835	0.04954147
0.43547335	-0.43488097	-0.49758872	0.6120509	-0.7049341	-0.6302329	0.62756896	-0.62093586	-0.3309265	0.7056608	0.4436096	-0.6055387	0.21634434	-0.46186343	-0.41833714	0.24037793
0.19750229	0.02823809	-0.41622436	0.17073247	-0.39654034	-0.46231553	0.3368226	-0.3726837	0.010771476	0.35392538	0.19507214	-0.2887409	0.25357977	-0.37543976	0.020901896	-0.050117448
0.2576092	-0.25093907	0.09911423	0.124334596	0.006642878	0.28676742	-0.1516232	0.1280359	-0.4126307	-0.18223037	-0.09336984	-0.11098943	-0.1852806	-0.0797761	-0.4019133	0.041065175
-0.1638423	0.24235404	-0.16476588	-0.34943178	0.33705893	-0.29433468	0.38884947	-0.32946005	0.20089778	-0.38777018	0.4241955	0.26578194	0.19383326	-0.06125322	-0.26778162	-0.21619439
-0.72496617	0.5239137	-0.5584393	-0.5678268	0.6700236	-0.6067901	0.6808321	-0.7075891	0.5818392	-0.76809776	0.6997294	0.7960175	0.457894	0.14088114	-0.7631411	-0.4708586
-0.03388988	-0.17280541	0.15317394	0.058924958	-0.061031576	0.18432575	-0.069045275	-0.12118152	-0.17450705	0.052855864	-0.10578945	0.19509023	0.15364604	0.15549165	-0.14709964	0.14000304
-0.2701264	-0.05070987	0.15910895	-0.11525555	0.26859063	0.15048666	0.2407001	-0.25067472	-0.13646847	-0.3241243	0.13385753	0.48385447	0.105859846	0.24124555	-0.38367712	0.11506984
-0.06050511	0.3443646	-0.30265528	-0.41681302	0.4536707	-0.1450538	0.45057568	-0.21710181	0.33587447	-0.4500526	0.5038791	0.21532221	-0.031728763	-0.17422394	-0.25714678	-0.39973232
0.6689176	0.589689	0.16355263	-0.6889137	0.36003587	0.73471344	-0.77801114	0.73299545	0.23308605	-0.17746088	-0.6110718	-0.709083	-0.33768418	-0.68696517	0.34362963	-0.7224088
0.09851377	-0.17047784	0.23431715	0.2655173	-0.44425252	-0.02412095	-0.11802856	-0.088036165	-0.121582	0.50762117	-0.38732246	-0.32488835	0.26202703	0.031547	0.1192385	0.13701338
-0.051463053	-0.13434994	-0.13915692	0.21000364	-0.4327902	-0.41808707	0.34677327	-0.53866285	-0.08306881	0.52876925	0.102010086	-0.106240585	0.63852286	-0.037304547	-0.03840457	0.11824869
-0.15327257	0.13945924	0.035793066	-0.06846913	-0.13921179	-0.15314072	0.16259573	-0.3469482	0.123987265	0.24730293	-0.011023808	0.078681484	0.634374	0.099105164	0.25202724	-0.0751122
0.61563665	0.3057348	-0.1944002	-0.043901175	-0.4570503	-0.07378488	-0.23517075	0.053524803	0.17633237	0.6104398	-0.23710632	-0.64043146	0.2664468	-0.6027952	0.40552723	-0.36040208
0.6915473	-0.11271929	-0.5476411	0.5163972	-0.67913663	-0.61519724	0.48718584	-0.42191097	-0.113660045	0.69439614	0.30783817	-0.7828257	0.017110962	-0.6302913	-0.14509799	-0.068888605
0.44263482	0.26328555	-0.37173167	-0.042949155	0.12239814	-0.20625077	0.17963143	-0.0177275	0.13534893	0.028267307	0.2223882	-0.38891235	-0.25245383	-0.51606035	-0.13585775	-0.46959963
0.044870835	0.136072	0.09014569	0.10479097	-0.66742	-0.2528512	0.0553109	-0.3409879	0.17440477	0.71788526	-0.22192656	-0.28138193	0.82303464	-0.019203067	0.4494999	-0.037668776
0.47529352	-0.06453337	-0.32926828	0.35421336	-0.55776983	-0.44292074	0.29124197	-0.2742554	-0.07804833	0.61724603	0.08054709	-0.6378714	0.08181023	-0.4966296	-0.07624928	-0.083845764
-0.6071153	0.5337799	-0.30923724	-0.49318215	0.6125973	-0.4908326	0.56075174	-0.60187507	0.5143234	-0.5655039	0.5203813	0.61326027	0.4621527	0.37350753	-0.39816174	-0.30094153
0.16666546	0.076598495	0.4061157	-0.33142218	0.085975476	0.78378785	-0.5316942	0.4777225	-0.13005663	-0.14936109	-0.4483809	0.09349076	0.09100501	0.07485487	0.21454139	-0.06289294
0.04896751	0.3667159	0.4007593	-0.27381003	-0.7549479	0.36382145	-0.6192371	0.10751387	0.42022282	0.7556102	-0.64811397	-0.17450225	0.75261194	-0.014091679	0.62815034	-0.21151489
0.33612257	0.072152436	0.0413194	-0.0151876025	-0.18702939	0.06459807	-0.064282306	0.02312989	0.012633076	0.31627002	-0.12918545	-0.31218234	0.061700445	-0.2642116	0.16153565	-0.14341383
0.11163477	0.10963662	0.20608063	-0.16178636	-0.2229694	0.24797265	-0.29758233	0.20525424	0.14478476	0.26938906	-0.3369243	-0.10470913	0.21260287	-0.0065128244	0.19303529	-0.14227751
0.6694519	0.04903454	0.1729591	-0.58976465	0.6878976	0.7162605	-0.6524661	0.6333297	-0.4889393	-0.62584877	-0.36850223	-0.5455052	-0.64434767	-0.6248522	-0.39666203	-0.5627734
0.5161443	0.30169365	-0.14347726	-0.16621237	-0.31492096	-0.007903722	-0.17924085	0.12782161	0.2650457	0.43707258	-0.26609835	-0.5378237	0.26210275	-0.47968543	0.340398	-0.3330757
-0.11231804	-0.07767856	0.35310677	-0.06931058	-0.079264775	0.28050646	-0.23222254	-0.059073683	-0.04784082	0.11414063	-0.22676782	0.28211147	0.33802342	0.2741811	0.16183273	0.11543091
0.4045119	-0.079465024	-0.010698772	0.0151562765	-0.06758146	0.03934779	-0.030176122	-0.0052180574	-0.15557249	0.14481492	0.018045388	-0.2800686	0.07166302	-0.27526388	0.037907142	-0.061221644
0.5087317	-0.0019603581	0.24915504	-0.09484269	0.27008724	0.42390567	-0.33210957	0.45690557	-0.32124385	-0.27042586	-0.17777067	-0.23598084	-0.4520854	-0.33239707	-0.22474484	-0.20471947
-0.46635038	-0.46642396	0.41558924	0.52569467	-0.5364068	0.4276257	-0.6188274	-0.12246331	-0.38658613	0.5855261	-0.59898	0.30169725	0.42053795	0.46826163	-0.2556192	0.52268165
0.24043076	0.5192102	0.22810759	-0.4182609	-0.4950746	0.4003921	-0.5779743	0.39928624	0.469452	0.61276	-0.5736012	-0.40687725	0.57222724	-0.17442082	0.55748856	-0.3641983
0.74507326	0.013316485	0.22530286	-0.79527235	0.86276805	0.85856754	-0.68686146	0.7348922	-0.56510293	-0.8244552	-0.3614829	-0.36004087	-0.7300083	-0.65138245	-0.34404686	-0.6143853
0.24419251	0.3622227	-0.0661131	-0.69041145	0.8645054	0.37009227	0.09981934	0.32992536	0.045694113	-0.91366196	0.3976853	0.14960921	-0.5947195	-0.37141016	-0.51569575	-0.5294288
0.113057554	-0.17684756	0.23112187	0.10383106	-0.20755307	0.1673652	-0.2092589	-0.0029696994	-0.14864038	0.22503564	-0.31240475	-0.024931483	0.23387928	0.09506974	-0.0038451594	0.14163896
0.20538084	0.096734144	-0.13643718	-0.048922278	0.08254232	-0.16707818	0.2666962	-0.13526556	-0.039902277	-0.13792637	0.16240366	-0.15964095	-0.059548654	-0.27190024	-0.243591	-0.21485104
-0.06919412	0.18221164	-0.09956105	-0.1771186	0.22455199	-0.21627337	0.3926563	-0.30241597	0.14231145	-0.21906245	0.31998223	0.20500103	0.10437476	-0.107898	-0.24796076	-0.182989
-0.18949206	0.017774248	-0.49909684	0.0535344	0.045709673	-0.723471	0.6395018	-0.6734428	0.06884814	-0.024685893	0.46329412	0.13361542	0.40956908	-0.17716783	-0.64921147	-0.035614803
-0.47429645	-0.18063939	0.14248398	-0.009178956	0.17450179	0.08220795	0.3128529	-0.3778324	-0.10786281	-0.394279	0.12598726	0.59504277	0.23581637	0.40991503	-0.72588676	0.26596373
-0.23961154	-0.3615531	-0.10997206	0.46332347	-0.37687048	-0.4402578	0.54289746	-0.71381146	-0.3370822	0.32000276	0.24662837	0.10896938	0.43274418	0.18427761	-0.75689185	0.3641278
-0.018157613	-0.2616787	0.026131282	0.4165176	-0.5111967	-0.27937254	0.298642	-0.4744489	-0.26546234	0.5108352	0.00017639232	-0.09680403	0.32080504	0.13473916	-0.23202588	0.2451459
-0.44630378	0.07077287	0.25432006	-0.27208275	-0.06279434	0.2557568	-0.09349027	-0.27811068	0.07240235	0.13252178	-0.22784232	0.46286598	0.67837834	0.36003178	0.3380999	0.09525755
0.56432515	0.631146	-0.007250346	-0.41468224	-0.5707479	0.15928668	-0.56131715	0.3345065	0.58587134	0.7445498	-0.6156579	-0.6877883	0.5719742	-0.5368469	0.6657786	-0.541375
0.42139226	-0.1380707	-0.043343704	0.15513873	-0.16500227	0.0042663673	0.010434638	-0.0073984247	-0.28658232	0.1244354	0.015494703	-0.28526258	-0.12838171	-0.24239509	-0.2081025	-0.0021921678
0.7467907	-0.12855896	0.2031243	-0.5545953	0.76340437	0.7383416	-0.6287613	0.70076776	-0.6615794	-0.7985934	-0.22880504	-0.4419455	-0.7219689	-0.69908315	-0.6149092	-0.5589368
0.43116122	0.28014642	-0.061145283	-0.15991174	-0.5023866	0.04153395	-0.28411555	0.1827107	0.27598265	0.5820674	-0.35962352	-0.51804996	0.40492922	-0.36499637	0.45755628	-0.36995283
0.04843148	-0.030495541	0.32507747	-0.035158675	-0.22816074	0.5237011	-0.5515131	0.19641693	-0.05238594	0.39457458	-0.5392921	0.017170774	0.44077983	0.17320625	0.33252886	0.020188283
-0.6044714	0.5592957	-0.35138556	-0.5783499	0.6644327	-0.52578187	0.5992815	-0.6304395	0.5264623	-0.5856088	0.5397007	0.6571768	0.39840102	0.4128607	-0.5273888	-0.36530828
0.45296296	-0.1926102	-0.10642692	0.43068367	-0.6760129	-0.3812172	0.1014043	-0.31599188	-0.14385614	0.70345217	-0.22049986	-0.6181441	0.33943453	-0.31020176	0.12738636	0.018481461
-0.25982177	-0.022032907	0.16111411	-0.014596183	0.016389558	-0.10526261	0.17923753	-0.33176026	0.016439931	0.09317527	0.030980103	0.16541202	0.56675386	0.27086747	-0.042756844	0.14943916
-0.55631316	-0.01260504	0.18382058	-0.09403409	0.0036710445	-0.053527474	0.27500746	-0.45720974	0.054334458	0.032224685	0.06864058	0.48356804	0.75367653	0.45255926	-0.015856208	0.18475229
0.12178609	-0.35015738	0.06617835	0.48727265	-0.47368613	-0.15933922	0.14610852	-0.35986075	-0.34592286	0.43627542	-0.084235825	-0.13419682	0.122259125	0.01576819	-0.3837025	0.3229241
0.016920576	0.2564008	0.09269223	-0.24636498	0.0053095287	-0.0042700483	0.012317109	-0.23575367	0.14729607	0.13057026	-0.008187062	0.06966811	0.482931	-0.07032704	0.2881517	-0.19156845
-0.48305434	-0.30428958	0.2594261	0.21579443	-0.23887339	0.26293916	-0.26187068	-0.3385501	-0.2872816	0.17114972	-0.24233194	0.4891698	0.48476493	0.49749538	-0.079026096	0.38200167
-0.23249881	-0.25083748	0.075599164	0.21375327	-0.20935246	-0.2791038	0.40575695	-0.49197266	-0.13985161	0.10843052	0.18726684	0.19159332	0.30902275	0.27424893	-0.46014416	0.30633792
-0.5058562	0.37239963	0.048970114	-0.49733675	0.49114823	-0.055620883	0.3780447	-0.42700738	0.42771477	-0.38448286	0.2589901	0.61804974	0.644336	0.17006992	0.18967795	-0.19590434
0.39197853	-0.6309023	-0.5728233	0.6916374	-0.6739934	-0.6523842	0.6674505	-0.6600518	-0.5655852	0.66267145	0.6398539	-0.6636642	0.13594025	-0.42767218	-0.7003632	0.5057711
0.35221055	0.51151514	0.1590987	-0.4804691	-0.11519925	0.4051119	-0.40773568	0.31884867	0.38363615	0.27738094	-0.4049912	-0.34440193	0.3782872	-0.34354034	0.5612901	-0.49885908
-0.12956096	0.020513643	0.23802862	-0.1123918	0.19696368	0.3729271	-0.082222156	-0.0431034	-0.07319083	-0.1692582	-0.13484281	0.2852262	0.09410809	0.10329281	-0.098525494	0.0777206
-0.3735389	-0.2378857	0.2019457	0.20265466	-0.11205574	-0.08573861	0.21467625	-0.45735586	-0.15448803	0.0327939	-0.02608057	0.38714698	0.34486914	0.3498343	-0.4331847	0.32144627
0.43713874	-0.20827526	-0.14383112	0.44163826	-0.571019	-0.36426064	0.22458306	-0.3185521	-0.29050618	0.5478525	-0.021897508	-0.47533348	0.062498678	-0.31975946	-0.17518167	0.11260345
0.39007998	0.26397657	-0.18236227	-0.30108708	0.29081464	0.22576515	-0.04879746	0.26177725	0.14737988	-0.28657988	0.11227087	-0.2904916	-0.23976254	-0.46182275	0.00791108	-0.42708516
-0.8090984	-0.2773688	0.21050394	0.0030083554	0.22451332	-0.2350317	0.58182704	-0.7214001	-0.08349835	-0.32913002	0.33893192	0.8082357	0.6545517	0.69209945	-0.7374083	0.42413548
0.40659264	-0.20374142	0.18448442	-0.33847633	0.5818721	0.589468	-0.39699608	0.47458544	-0.38400128	-0.52909553	-0.14101745	-0.07950663	-0.5031652	-0.4089071	-0.38771975	-0.34146604
0.6359352	-0.087610215	0.08784274	-0.30385616	0.56405914	0.50975585	-0.4588479	0.49677318	-0.55646735	-0.66526663	-0.07472523	-0.40171218	-0.6727161	-0.5046737	-0.6526285	-0.3325738
-0.5322012	-0.5746088	0.5029559	0.516952	-0.58919287	0.73474944	-0.85920435	0.06087606	-0.49886584	0.50057375	-0.70195305	0.4793139	0.48707873	0.5609747	-0.007810635	0.5564681
-0.64650965	-0.16250838	0.29571077	-0.08218827	0.14055872	0.36582595	-0.007206358	-0.40251336	-0.13469772	-0.33489847	-0.0852972	0.6625079	0.31618598	0.50424683	-0.51047486	0.27998883
0.1557458	-0.20435005	0.24707478	0.28102273	-0.5853617	0.26807705	-0.6485472	0.09201267	-0.22022171	0.55963796	-0.57088494	-0.18942994	0.3000972	0.0829589	0.19744022	0.25417805
0.45484897	-0.79390365	-0.6556752	0.7545173	-0.8199023	-0.8348642	0.8966765	-0.8316642	-0.6174039	0.7985307	0.7624725	-0.6733251	0.32330114	-0.48948365	-0.8340053	0.70868045
-0.047546428	0.13520202	-0.08778739	-0.051003017	-0.16388842	-0.16788833	0.25948775	-0.39747906	0.15036193	0.25247404	0.08367184	0.0504497	0.50367045	-0.05903728	0.15771426	0.012805869
0.2997945	-0.26562992	0.21814515	0.25796446	-0.15999006	0.26153156	-0.2151434	0.07634073	-0.299418	0.17913324	-0.29935196	-0.22075334	-0.14016032	-0.101165906	-0.29767576	0.08161256
-0.55214214	-0.46608397	0.36823213	0.47820595	-0.47039312	0.4735957	-0.4270098	-0.29854363	-0.43966657	0.4327558	-0.43959224	0.50903815	0.37450236	0.5135493	-0.540527	0.51168936
-0.6859657	0.50262016	-0.4929509	-0.5408722	0.6583922	-0.6382386	0.6214655	-0.6837694	0.5149293	-0.63157654	0.5537738	0.69691646	0.5120761	0.26279956	-0.61225677	-0.49211115
-0.0074395672	-0.15212995	0.43834612	0.03499393	-0.3209359	0.41743878	-0.44520783	0.08887621	-0.19767529	0.3000506	-0.51418835	0.055332065	0.3530694	0.21144734	0.20637763	0.15137485
-0.037339665	0.2547084	-0.39806977	0.01852241	-0.01447973	-0.46307173	0.4881144	-0.42303053	0.25353092	0.11668668	0.35055518	-0.04642017	0.27414712	-0.30062833	-0.16925597	-0.23084112
-0.035172567	0.22456628	0.07078266	-0.3342493	0.373117	0.08933973	0.08451683	0.003140195	0.15570712	-0.27918732	0.09007616	0.18917672	-0.02991385	-0.036523666	-0.11733492	-0.21893574
-0.043155316	-0.16685948	0.21414725	0.26697537	-0.2705488	-0.020932246	0.03072502	-0.2853519	-0.087917484	0.35236096	-0.14077155	0.05685374	0.37147373	0.20692028	-0.058797672	0.17285195
0.2703213	0.24883431	0.047882676	-0.12790927	-0.29132703	0.0396596	-0.18965599	-0.0002990343	0.1841958	0.49080327	-0.27946907	-0.2961666	0.45120612	-0.19786999	0.43415844	-0.2757604
-0.07060327	-0.22672886	0.14745678	-0.0005543889	0.22722436	0.18895255	0.11187269	-0.019874105	-0.25546253	-0.37648013	0.096696705	0.26098138	-0.16944219	0.052585546	-0.5879791	0.14503251
0.44374594	0.30850366	-0.08744353	-0.3062058	0.2960654	0.21095258	-0.13679473	0.25137803	0.10063018	-0.2306743	0.063305564	-0.27980235	-0.28348392	-0.45281228	0.048641462	-0.43331683
0.113597676	0.07141344	0.19116746	-0.05788551	-0.1271335	0.16297993	-0.23010248	0.043079957	0.004232338	0.13455245	-0.24684967	-0.07236755	0.18637663	-0.011435191	0.2527199	-0.02581108
-0.30514485	0.15428542	-0.1957532	-0.26537037	0.45172748	-0.2584706	0.45579678	-0.3906597	0.100462615	-0.5327214	0.4143202	0.46622223	0.027315583	0.11036559	-0.7005849	-0.08992522
0.67873377	0.22619385	0.018015504	-0.5080286	0.69565886	0.6757438	-0.5848719	0.62409776	-0.33983988	-0.7150366	-0.32518253	-0.6169843	-0.6535609	-0.6638074	-0.25510532	-0.58218026
-0.31284687	-0.10745515	0.17587493	-0.1290295	0.2511743	0.08812032	0.19270118	-0.24328394	-0.11560157	-0.36285892	0.07925916	0.46476433	0.18150754	0.3222062	-0.5227857	0.21791601
0.60850865	0.08902775	-0.05031373	-0.28997257	0.39594957	0.43534344	-0.32019702	0.48036706	-0.26627526	-0.3527871	-0.07969902	-0.43940777	-0.46626085	-0.62115884	-0.21634991	-0.41756207
0.2153826	0.2301241	-0.075664945	-0.5161174	0.73105824	0.32224253	0.047908664	0.20954381	-0.07683217	-0.6932765	0.2586571	-0.01435054	-0.3874482	-0.37166297	-0.45501393	-0.42962757
-0.1697599	-0.40156066	0.3120621	0.3715851	-0.5106097	0.36668763	-0.5557209	-0.09924262	-0.33632585	0.5364339	-0.57285607	0.061609384	0.40014148	0.34778854	0.12727033	0.41496685
0.26793122	0.17935118	-0.0683238	-0.27808955	0.30671394	0.27614772	-0.07507162	0.2026811	0.035485506	-0.34141904	0.08655215	-0.090574704	-0.22913007	-0.32352096	-0.12859666	-0.33997375
-0.25976455	-0.23788875	0.31468478	0.28562194	-0.36266017	0.067140914	-0.0092591625	-0.35595623	-0.19555672	0.35844818	-0.17327245	0.18822744	0.3829598	0.29778633	-0.03435598	0.32939348
0.4445031	0.086213425	-0.16217549	0.14491993	-0.35836306	-0.11842777	-0.1048183	-0.00066747674	-0.020267716	0.47381446	-0.19877899	-0.6190535	0.16699292	-0.44253367	0.20725265	-0.18419427
0.4729028	-0.027621964	-0.08381796	0.1552246	-0.13106315	-0.014382524	-0.05504487	0.059758857	-0.23952551	0.1609742	-0.061619867	-0.47081846	-0.2107783	-0.38453063	-0.15721975	-0.18700853
0.727042	-0.12875932	-0.111526765	-0.36499304	0.7012056	0.58298576	-0.48674178	0.6083472	-0.6694754	-0.68642324	0.03538059	-0.5469947	-0.79252756	-0.7023942	-0.70093715	-0.65603846
-0.023453407	0.1958982	-0.34366333	-0.25454345	0.32426372	-0.29270002	0.3641174	-0.26102635	0.15880284	-0.3628337	0.44262493	0.14417766	-0.13227506	-0.30580145	-0.4150982	-0.35691938
-0.7233069	-0.4335236	0.40522647	0.3393945	-0.28839326	0.33267006	-0.14221601	-0.43231818	-0.38443983	0.04998234	-0.36902097	0.6005004	0.564256	0.59541345	-0.56625354	0.5239942
-0.32168788	0.53072774	-0.40814212	-0.7159054	0.8453146	-0.18963467	0.5518036	-0.30367428	0.40358347	-0.8474789	0.6149998	0.5760602	-0.12131062	-0.18796492	-0.8031888	-0.5327057
0.26397714	0.1781206	0.07402931	0.05719898	-0.6899349	-0.1371183	-0.21236806	-0.1219839	0.25509825	0.7910662	-0.40804547	-0.38582787	0.7750221	-0.18751588	0.51909983	-0.17171207
-0.5032479	-0.543901	0.5138685	0.59221447	-0.42858475	0.54604816	-0.6207753	-0.14696743	-0.5015336	0.27064607	-0.6084351	0.5425188	0.27235192	0.5504849	-0.6271158	0.5837641
0.45930046	-0.02970831	0.22145337	-0.28056642	0.4001673	0.57717043	-0.6108234	0.49169588	-0.4633337	-0.4505458	-0.3939861	-0.3540024	-0.4544327	-0.34283963	-0.30168077	-0.25481793
0.3413782	0.18390602	-0.00045049423	-0.22089545	0.14744274	0.12914065	-0.063703455	0.122125134	-0.029554736	-0.06863447	-0.0448457	-0.27873668	-0.0067066285	-0.35406384	0.09358032	-0.31582862
-0.53172743	0.23465864	-0.042868838	-0.3239827	0.38558698	-0.33167213	0.49982485	-0.6347702	0.21499552	-0.36531284	0.37715155	0.620387	0.5355497	0.37983015	-0.34378728	0.0063348506
-0.011058806	0.4605593	-0.287001	-0.51306075	0.57082725	-0.21371004	0.40874264	-0.13934712	0.3161174	-0.5411966	0.44721884	0.2253566	-0.07509867	-0.30200493	-0.36578882	-0.46074572
0.09738372	0.17748514	-0.20994559	-0.072612375	0.0051577287	-0.29899207	0.3086819	-0.19802658	0.22742076	0.07643628	0.2563715	-0.14278865	0.10564104	-0.31380412	-0.09253751	-0.24703808
0.58243394	0.6938449	0.16813676	-0.5420038	-0.38935542	0.48433033	-0.74474496	0.5821299	0.6328751	0.6052515	-0.6949544	-0.63590246	0.3332889	-0.5564044	0.7071273	-0.56017
-0.123845264	0.30445153	-0.26304922	-0.12694281	-0.16310841	-0.4541792	0.3975492	-0.5287947	0.315084	0.30369845	0.25507706	0.022150109	0.6870192	-0.04878224	0.2207012	-0.18004134
0.56824386	0.18322723	-0.14387323	-0.048551705	-0.13480005	0.009537931	-0.12912059	0.19352236	-0.050737403	0.18918414	-0.13878854	-0.5029834	-0.21386635	-0.45956835	0.09149457	-0.36014497
-0.30056378	-0.0250509	0.19320251	-0.033074554	-0.2776197	0.034398347	0.011458246	-0.2945467	0.052557092	0.29225227	-0.14303218	0.25235495	0.62074363	0.34560117	0.26674992	0.10647835
0.17114349	0.22259757	0.011647194	-0.44548744	0.4630853	0.36573255	0.026361508	0.22463863	0.031000381	-0.54701185	0.08777795	0.17763808	-0.23725837	-0.16068506	-0.23905429	-0.19624253
-0.48296747	-0.31510487	0.38797843	0.07369644	0.15811817	0.41712663	0.0333157	-0.24401508	-0.35154054	-0.29243672	-0.18349333	0.6139209	0.31456342	0.55694586	-0.47023487	0.3624905
-0.48336828	-0.5282203	0.39272413	0.48144534	-0.4191472	0.60415506	-0.637377	-0.14432691	-0.46095288	0.29704309	-0.5938989	0.46517977	0.28096655	0.50362957	-0.6073972	0.50971484
-0.22523448	0.44265062	-0.055596486	-0.5939804	0.22838505	-0.031569816	0.2372107	-0.23734355	0.45214853	-0.12768704	0.19528566	0.25020862	0.56442857	0.17329042	0.28275964	-0.2906621
-0.07932422	0.062004924	0.17599742	-0.20500599	0.2144359	0.22154759	0.10602945	-0.16631672	0.068803824	-0.13752812	0.043731857	0.2758057	0.10493934	0.10415439	-0.027400758	-0.09716079
0.038315974	0.06298817	0.23963262	0.05716299	-0.36908835	0.21557388	-0.2944892	-0.03219308	0.036774844	0.46274883	-0.42783356	-0.06309241	0.45730418	0.025104987	0.31176737	-0.04829854
-0.63348484	-0.54375595	0.44085678	0.4839568	-0.4681621	0.57284445	-0.6545104	-0.17550266	-0.47959033	0.40224388	-0.50086236	0.5297816	0.4246424	0.5488749	-0.50840336	0.5287897
-0.23149557	-0.22981782	0.09039935	0.26942694	-0.3191644	-0.2704583	0.35692307	-0.6057961	-0.2333082	0.3802161	0.0066438066	0.1441338	0.51431125	0.22327906	-0.27143928	0.2653624
-0.3836391	-0.26525977	0.357782	0.2943461	-0.37869838	-0.003686804	0.020714164	-0.42516264	-0.069399856	0.31368563	-0.17166752	0.3181184	0.77600133	0.4836865	0.038797084	0.34937117
-0.011637823	0.44534448	0.117189206	-0.408202	0.11195378	0.08369816	-0.015074183	0.024932092	0.34097943	0.02172783	-0.108001806	-0.042131614	0.31372583	-0.030003268	0.34934774	-0.35881135
0.09932893	0.23590925	0.3279607	-0.38176554	-0.16547434	0.60268587	-0.56114155	0.29419157	0.21429485	0.304992	-0.514022	-0.057930395	0.41552955	0.054226305	0.47731215	-0.22182572
-0.2403538	-0.30366892	0.37059504	0.19122316	-0.05747428	0.5086664	-0.34967694	0.034192078	-0.32511598	-0.09366503	-0.3670547	0.42903653	0.1538266	0.40404806	-0.21305385	0.2940669
-0.031794906	-0.2375896	0.34271726	0.2526944	-0.23970973	0.41972566	-0.44846895	0.040492717	-0.25946644	0.261142	-0.45368183	0.18607205	0.211053	0.22179125	-0.08389154	0.26249462
-0.34327814	-0.28431207	0.26756018	0.3538604	-0.4634137	0.20773172	-0.23306018	-0.32959402	-0.23948841	0.44686413	-0.41654724	0.2965133	0.5001294	0.36077833	-0.09100644	0.40863115
0.38137808	0.60836387	0.10347773	-0.47680217	-0.77322227	0.15264338	-0.58898854	0.31453806	0.71443534	0.8225242	-0.6381112	-0.61428577	0.7260077	-0.320854	0.7101664	-0.460042
-0.543011	-0.06653107	0.12485752	-0.023328632	0.04239639	-0.15368088	0.36215732	-0.561019	-0.05511391	-0.15524492	0.13869247	0.5433848	0.44387844	0.4230862	-0.47205222	0.23178598
-0.95103806	0.7134063	-0.60704714	-0.7908988	0.8825237	-0.73111314	0.83697796	-0.92301095	0.7780697	-0.8781541	0.79242545	0.9373825	0.62120926	0.43330455	-0.79372984	-0.58619523
0.49687263	0.030433495	-0.57724214	0.32717007	-0.4195109	-0.52068245	0.4510234	-0.43900263	0.052093673	0.5169662	0.2993127	-0.6303302	0.20317209	-0.66866535	-0.02236582	-0.17674582
0.21182178	-0.06823654	0.10451817	0.0036918377	-0.015689105	0.04607283	0.049557455	-0.050744925	-0.12583135	0.11491778	0.0344476	-0.06291545	-0.021037016	-0.17294396	-0.11448872	-0.1393112
0.22128856	0.6654536	0.3327478	-0.55559176	-0.36816493	0.3155158	-0.4871957	0.17074367	0.61799514	0.642946	-0.58797854	-0.40156442	0.7568858	-0.1998913	0.7357174	-0.5422994
-0.43820935	0.23295075	-0.029785197	-0.4465914	0.44927728	-0.1600704	0.418592	-0.41663292	0.2443438	-0.48519996	0.37423247	0.45495588	0.3657348	0.24464333	-0.22826245	-0.104304634
0.6744839	0.60127836	0.31829754	-0.6060788	-0.2069749	0.6144343	-0.8890415	0.68963116	0.39284092	0.4484391	-0.8244699	-0.728322	0.15400654	-0.56327	0.67739064	-0.59780604
