-0.7865026	-0.7796191	-0.6883661	-0.69532925	-0.7976381	0.7504012	0.739392	0.71450245	0.75614285	0.6976288	-0.79445285	0.7733599	0.70825005	-0.71795756	-0.73964643	-0.7086529
0.07017681	0.02562105	-0.0029038142	0.02514145	0.041890133	-0.006393644	-0.07293525	-0.036345415	-0.08816503	-0.033821013	0.032856874	-0.050584614	0.002001623	0.02674532	0.0929181	-0.0055705104
-0.6194549	-0.6588501	-0.5682704	-0.6411526	-0.64094806	0.6135015	0.6237804	0.5591663	0.5876494	0.57085747	-0.6235834	0.55298007	0.58441913	-0.64311177	-0.6157376	-0.5571011
0.72567046	0.76069504	0.7172455	0.7474954	0.7966263	-0.7521381	-0.740716	-0.7403384	-0.69980264	-0.7344521	0.7472336	-0.6833544	-0.73895055	0.7058919	0.7386836	0.6677189
0.41293827	0.48278406	0.42652205	0.5199478	0.5077361	-0.46251568	-0.4307002	-0.46753612	-0.49993217	-0.48331282	0.48178506	-0.5307959	-0.43894362	0.4243443	0.42028818	0.4653742
0.3678504	0.36158833	0.28173646	0.2351617	0.31365144	-0.2880963	-0.30756152	-0.335949	-0.27521297	-0.2715918	0.31264538	-0.20750432	-0.28555787	0.36136827	0.3396116	0.18092106
0.2624078	0.21272592	0.24892321	0.25631803	0.20838407	-0.18721895	-0.26849905	-0.25736713	-0.18875457	-0.21182102	0.24259566	-0.241865	-0.20088728	0.21457343	0.22302592	0.18122765
-0.53863275	-0.58649075	-0.4924309	-0.5114781	-0.5722387	0.498451	0.50098723	0.5461742	0.5372316	0.55750734	-0.5452267	0.48899758	0.5508541	-0.5650749	-0.5707609	-0.47927254
-0.6129025	-0.6967121	-0.6610361	-0.65265876	-0.629445	0.58878005	0.59863114	0.6213635	0.6396374	0.67389	-0.6102415	0.6208303	0.5992016	-0.65167505	-0.6415928	-0.5709426
-0.4584339	-0.5007678	-0.4838026	-0.4361458	-0.56864506	0.446689	0.5025704	0.4694428	0.45453486	0.4481556	-0.5414245	0.45310584	0.51784146	-0.49087185	-0.45453715	-0.468132
0.6252414	0.6244919	0.613905	0.54542756	0.648089	-0.558186	-0.57746404	-0.5753727	-0.54065436	-0.53202575	0.6417846	-0.4980099	-0.552053	0.5390431	0.6000628	0.47471735
-0.12615693	-0.1771758	-0.10969359	-0.12968609	-0.15126288	0.15241899	0.14108604	0.13134275	0.14318141	0.19152677	-0.18394901	0.11204816	0.10914755	-0.17381893	-0.17121221	-0.19110507
0.05701863	0.09227502	0.074516535	0.10175961	0.07674938	-0.09105355	-0.071201645	-0.057505913	-0.11869386	-0.108831	0.12725754	-0.09236229	-0.08543336	0.045439854	0.06482686	0.0629554
0.032427892	-0.048168737	-0.031569134	-0.030018497	0.027563933	-0.033230215	0.047678635	0.0217116	-0.01365774	0.049049925	0.012115817	0.050683238	0.02796138	0.0055024093	-0.02512673	0.019603586
-0.044539906	-0.038007922	-0.06981082	-0.12985817	-0.07399048	0.12009315	0.11075643	0.04552455	0.033181395	0.10695764	-0.048957624	0.1263413	0.07974967	-0.07432659	-0.034713395	-0.09964968
0.19627966	0.26572272	0.27244347	0.21881875	0.2768976	-0.18443508	-0.30012566	-0.22390477	-0.2536584	-0.2672756	0.19263893	-0.20572422	-0.28984794	0.24609962	0.26110825	0.2007885
-0.16452418	-0.21043074	-0.13976324	-0.18705435	-0.25197986	0.17545363	0.14949183	0.15487644	0.15299074	0.21587348	-0.20875669	0.15987946	0.21994872	-0.17624883	-0.20795415	-0.20422082
0.5581493	0.5995393	0.4850901	0.4913585	0.53442633	-0.4476542	-0.5253061	-0.48513785	-0.4111506	-0.50196606	0.526329	-0.48186246	-0.49589604	0.48165283	0.54753935	0.4099115
-0.5185751	-0.4910511	-0.4689134	-0.43421322	-0.50746596	0.5145376	0.45526618	0.4421416	0.4536694	0.52237153	-0.442863	0.4841223	0.4594748	-0.4374596	-0.51544785	-0.46941558
-0.640849	-0.66433567	-0.65300304	-0.59561586	-0.6616934	0.6053391	0.59770215	0.575284	0.59825844	0.59534204	-0.57864547	0.5869094	0.62433654	-0.56780446	-0.60771894	-0.62534016
0.09204256	0.107397854	0.06877418	0.023185395	0.12365256	-0.10869971	-0.064261846	-0.080031276	-0.045510683	-0.037296973	0.10702507	-0.0410145	-0.056007933	0.07839447	0.07684195	-0.00057182275
-0.10751615	-0.053714585	-0.05378886	-0.09234427	-0.08826599	0.1394297	0.09020515	0.065230556	0.13102582	0.043870255	-0.076348	0.086550154	0.10690327	-0.06073079	-0.13352072	-0.084941514
-0.66373104	-0.7019389	-0.66675365	-0.6860508	-0.67147034	0.69646055	0.6594834	0.66269433	0.7125199	0.717986	-0.7473897	0.6971369	0.7014932	-0.6456763	-0.7142776	-0.6763357
-0.09405937	-0.05486863	-0.030685822	-0.09212464	-0.059132617	0.087118626	0.08500013	0.06850309	0.09287015	0.036367793	-0.059308954	0.078735255	0.1045556	-0.03132513	-0.084465735	-0.05497033
-0.357179	-0.4151896	-0.37751642	-0.404852	-0.350351	0.34302577	0.41708708	0.3893302	0.38344994	0.38483456	-0.36800304	0.41772607	0.37143114	-0.36124328	-0.38558304	-0.43064862
0.1773599	0.10713163	0.19534475	0.1020274	0.15143104	-0.1959756	-0.20490807	-0.10942691	-0.17840326	-0.17221296	0.19190489	-0.1614685	-0.20961478	0.13261016	0.19338922	0.11110736
-0.16792803	-0.25628045	-0.23608579	-0.20282996	-0.17515145	0.21801938	0.22880048	0.18431033	0.19283365	0.18076578	-0.22284785	0.2044062	0.14679678	-0.21125504	-0.25313577	-0.22511658
0.03475186	0.07829131	0.06307388	0.0147240115	0.0656376	-0.087801285	-0.10581058	-0.043661088	-0.08836581	-0.0992368	0.054955184	-0.09953168	-0.05244097	0.020341806	0.06924211	0.04015595
-0.18799524	-0.24889567	-0.144623	-0.15150331	-0.1670383	0.17576733	0.23974128	0.19822292	0.2257512	0.24058622	-0.15815587	0.18209133	0.23170018	-0.1951771	-0.1739709	-0.24368544
0.7492774	0.74664223	0.7285528	0.66652256	0.75141925	-0.67895263	-0.6868131	-0.67563826	-0.6487441	-0.6300652	0.7317293	-0.65176064	-0.7342713	0.7500541	0.6973283	0.5690196
-0.06918743	-0.09081988	-0.10402542	-0.124558575	-0.04824705	0.053887032	0.052063514	0.06619152	0.07398218	0.10158592	-0.10338688	0.073464215	0.14107811	-0.08412039	-0.06511938	-0.08920131
-0.05322312	-0.085220695	-0.022887155	-0.06433723	-0.028245779	0.10238487	0.09512938	0.01763943	0.021846874	0.054536894	-0.04007033	0.11866519	0.058864895	-0.09563583	-0.076856785	-0.071107
-0.14267682	-0.09243616	-0.1249407	-0.058289453	-0.12370091	0.05495063	0.07973883	0.07610623	0.08679389	0.07660361	-0.08885124	0.06013056	0.14872406	-0.11467729	-0.064009055	-0.09858405
0.37470368	0.35251564	0.3676656	0.39784825	0.39253914	-0.35758474	-0.3677924	-0.4059064	-0.36841094	-0.4185487	0.37841412	-0.3999013	-0.3307122	0.32632935	0.35237888	0.37074044
0.4957514	0.50062186	0.48979947	0.5040114	0.43933612	-0.44918844	-0.49028566	-0.4543196	-0.47904998	-0.4586462	0.4647362	-0.42146742	-0.4049075	0.44050968	0.46656707	0.46106845
-0.40168306	-0.45694867	-0.40142706	-0.41775808	-0.5113249	0.42602634	0.424012	0.45957366	0.4522833	0.45373932	-0.47733614	0.4219151	0.38493755	-0.401677	-0.40704075	-0.44272012
0.7805999	0.74530745	0.7544703	0.7565327	0.8048415	-0.7424771	-0.7443646	-0.75265616	-0.7361555	-0.72564167	0.7263849	-0.7191953	-0.7120685	0.72426665	0.787086	0.67441076
0.44827953	0.51342434	0.41055554	0.4099133	0.49949428	-0.38302165	-0.43937278	-0.48295012	-0.44500586	-0.4018969	0.45607582	-0.4137045	-0.47477862	0.437888	0.4998737	0.37644973
0.9415933	0.94748455	0.8728815	0.8430505	0.8970101	-0.8889675	-0.9124317	-0.87621397	-0.8279993	-0.871844	0.94631755	-0.8657194	-0.84107506	0.8644122	0.8960707	0.85740393
0.2757112	0.17993046	0.22379626	0.1936157	0.18393129	-0.21374416	-0.25034073	-0.21663281	-0.20205133	-0.23197475	0.19097386	-0.20164613	-0.1940039	0.21621393	0.25649533	0.175351
0.14354467	0.14437634	0.11767341	0.12751435	0.1543017	-0.0775973	-0.022109212	-0.11436715	-0.04871317	-0.05998613	0.062981725	-0.119283386	-0.11460908	0.10658765	0.0649863	0.06361824
-0.04146242	-0.07202323	0.024315462	-0.06963331	-0.0750728	0.016699027	0.03432405	0.009443333	0.058391813	0.03880032	-0.0010665557	0.06389545	0.032404933	-0.003175085	0.0003197639	-0.045521718
0.3478898	0.41746843	0.37388983	0.37213084	0.41291702	-0.3812136	-0.35681957	-0.35947046	-0.3182069	-0.3050269	0.3512794	-0.30319488	-0.3221837	0.3327851	0.32486922	0.31657225
-0.41891202	-0.39492497	-0.4291204	-0.42216635	-0.44901142	0.36031595	0.4395571	0.37520707	0.37491557	0.3811917	-0.44801137	0.44714412	0.385691	-0.41143033	-0.37334773	-0.41372564
-0.63703907	-0.6932129	-0.69151783	-0.62638545	-0.664603	0.6674936	0.5994628	0.6289571	0.62739843	0.7037504	-0.6694833	0.6021223	0.6804771	-0.65489155	-0.6472889	-0.6586137
-0.3017773	-0.27452615	-0.25030452	-0.28698453	-0.23831809	0.23763123	0.22628947	0.28025794	0.28762633	0.24968942	-0.26701552	0.2354768	0.2947985	-0.28436404	-0.20862538	-0.19939949
0.57132643	0.5901193	0.5671787	0.55563354	0.5893378	-0.5440628	-0.51969033	-0.5838742	-0.5983939	-0.53182626	0.58960515	-0.60564595	-0.6061885	0.54569834	0.5467657	0.5767041
0.34843457	0.40936407	0.31525448	0.30235675	0.38444832	-0.30036798	-0.29225764	-0.28528443	-0.27179933	-0.30438602	0.3632508	-0.23918802	-0.37989128	0.36651167	0.33009148	0.25385168
-0.16814841	-0.12474579	-0.16354276	-0.059229266	-0.092199214	0.10539981	0.16832212	0.15820193	0.08450093	0.098901376	-0.12905371	0.07347636	0.09424951	-0.124432825	-0.08717062	-0.12881465
-0.6315451	-0.6767358	-0.5897437	-0.6002388	-0.70724165	0.6410919	0.66581434	0.59455925	0.625417	0.636706	-0.70160705	0.61580104	0.6035569	-0.6454161	-0.62520736	-0.60857445
-0.05341749	-0.10245451	-0.05539513	-0.050894834	-0.029670035	0.10569536	0.053249884	0.06843573	0.06148649	0.07896267	-0.04288767	0.09795428	0.10540747	-0.087577075	-0.08444606	-0.02930296
0.03573352	0.013177847	0.05383105	-0.026330678	0.017815312	-0.059540696	-0.098435126	-0.048433166	-0.0083472915	0.009919759	0.0061703348	0.037539143	-0.060550142	0.012003926	0.016785493	-0.023159452
0.49488553	0.533139	0.44485715	0.369732	0.51128066	-0.41591966	-0.4436151	-0.48951474	-0.33604974	-0.41793877	0.55344725	-0.3552061	-0.4909456	0.5014807	0.47267407	0.3144234
-0.09112696	-0.041512854	-0.12864427	-0.115309134	-0.11178697	0.057507847	0.028546665	0.0909468	0.07861056	0.07965157	-0.0625212	0.032507017	0.07757679	-0.04233861	-0.032706518	-0.05309603
-0.3208379	-0.34444755	-0.28963155	-0.29769427	-0.322563	0.3810632	0.37116012	0.34366798	0.3293415	0.32686558	-0.31442848	0.3418475	0.3074906	-0.34545687	-0.2963455	-0.35651726
-0.5702063	-0.5684122	-0.50993216	-0.5936413	-0.62107956	0.5166278	0.5386319	0.51357657	0.5845071	0.5186343	-0.5557255	0.56608516	0.5325434	-0.5699955	-0.525932	-0.60197324
-0.12424061	-0.14981703	-0.16596104	-0.16718937	-0.12486017	0.15687771	0.13712406	0.1478945	0.11780765	0.15617278	-0.17974031	0.13565463	0.09020075	-0.16604953	-0.15752414	-0.105207
-0.5385048	-0.5845427	-0.5138787	-0.49440715	-0.65540683	0.5238611	0.5110369	0.53345805	0.45409644	0.5323415	-0.5593285	0.53680694	0.535226	-0.5359201	-0.52887285	-0.50728416
-0.50086445	-0.49860317	-0.51293224	-0.5275442	-0.542677	0.5020094	0.51203537	0.49474984	0.52198	0.48328307	-0.52507615	0.48621634	0.45987198	-0.5129486	-0.47156277	-0.5207369
0.09438497	0.119150005	0.0883625	0.0806135	0.043128982	-0.06017042	-0.08970955	-0.12944739	-0.06562883	-0.079670526	0.10904271	-0.094779186	-0.067147344	0.08875794	0.06527142	0.14329362
-0.7044655	-0.7234452	-0.65658253	-0.69529605	-0.7637626	0.73555905	0.73035645	0.6759014	0.6700445	0.697085	-0.677938	0.7000133	0.6883717	-0.67380947	-0.674258	-0.68018234
1.0286334	1.0558884	0.97503686	0.9737791	0.9815623	-0.95648783	-0.9892422	-0.94476694	-0.96484447	-0.9934764	0.9674019	-0.9321793	-0.99456763	0.9259098	0.9340419	0.9810786
0.67112106	0.65775794	0.59170616	0.57062846	0.70948565	-0.58004147	-0.6216826	-0.627991	-0.5997318	-0.60099596	0.681034	-0.57806635	-0.65023685	0.6368908	0.6796518	0.5268585
0.4115884	0.4574427	0.4653557	0.3737545	0.45397702	-0.43733555	-0.42075035	-0.39247054	-0.35850802	-0.42038065	0.45584616	-0.44023624	-0.40710768	0.3930753	0.40461934	0.3347888
-0.48601112	-0.5345609	-0.45600852	-0.5157065	-0.53673273	0.4634356	0.48180863	0.45690838	0.5159815	0.52917635	-0.4909505	0.48132613	0.5377602	-0.48756137	-0.54177064	-0.48277462
0.79491216	0.7835582	0.75561166	0.7696234	0.7792745	-0.76145536	-0.75991493	-0.7783882	-0.69957227	-0.7672349	0.7611094	-0.7611332	-0.7284701	0.77301484	0.74195266	0.79723895
-0.09173172	-0.18053707	-0.10842092	-0.11353493	-0.15439023	0.11698238	0.08534073	0.14758396	0.17187372	0.14996557	-0.09373797	0.1613916	0.075392686	-0.13474064	-0.16432475	-0.114589676
0.58939475	0.5756878	0.5358643	0.53860635	0.54048187	-0.55208004	-0.5614274	-0.5209244	-0.5671131	-0.54122084	0.55924284	-0.49803945	-0.57066745	0.5494214	0.5261951	0.5109172
0.09082415	0.050184377	0.09475507	0.040834695	0.10547194	-0.070697695	-0.0736984	-0.086143434	-0.12687081	-0.117428176	0.060820896	-0.098374546	-0.13101691	0.118447855	0.0480989	0.07092545
-0.18736114	-0.26248577	-0.22898695	-0.20291068	-0.25468323	0.25748447	0.24752863	0.22622836	0.23684524	0.18231276	-0.23526295	0.18293199	0.2046435	-0.20256266	-0.25540644	-0.25938126
0.060636804	0.100725144	0.024145016	0.08095102	0.10042302	-0.01700066	-0.09607302	-0.05240562	-0.052275106	-0.07845062	0.015029782	-0.113068	-0.107193045	0.056558155	0.06416586	0.016234329
-0.12968813	-0.18958597	-0.14537057	-0.17910387	-0.1670594	0.1923682	0.13706486	0.12254908	0.13866493	0.18108732	-0.15906526	0.22468501	0.17549255	-0.12527856	-0.1589839	-0.1467073
-0.43607232	-0.45023876	-0.39736462	-0.39304268	-0.47281632	0.36786574	0.46269378	0.35833788	0.43190533	0.4558624	-0.4482702	0.37243587	0.4262454	-0.44153994	-0.42924678	-0.44485933
-0.11759241	-0.19994932	-0.14890422	-0.21060507	-0.14100873	0.20294097	0.12550655	0.17648837	0.12538953	0.121228375	-0.18771374	0.15680857	0.17294991	-0.14045867	-0.13882913	-0.21091351
-0.23529644	-0.2991548	-0.25992012	-0.22290969	-0.2420097	0.25148812	0.28693283	0.27971295	0.2581235	0.27256787	-0.297911	0.28208464	0.2224684	-0.2334597	-0.26869833	-0.29454082
-0.64381987	-0.58224577	-0.6163189	-0.6174215	-0.6058155	0.5839501	0.5823941	0.6184128	0.6617792	0.6530921	-0.6643831	0.55773604	0.6267758	-0.5568618	-0.6241793	-0.5944938
0.10882529	0.08881275	0.0939093	0.111091815	0.157117	-0.1377611	-0.06730258	-0.09896151	-0.09767906	-0.16225474	0.14343283	-0.14179944	-0.07971364	0.129056	0.09552979	0.1609069
0.706761	0.8482241	0.71892405	0.5316225	0.8210301	-0.67106926	-0.7019406	-0.69170976	-0.5801316	-0.61791676	0.7364254	-0.5416222	-0.6841116	0.6896419	0.68478006	0.51057434
-0.10146141	-0.08252054	-0.15628177	-0.09599826	-0.08893909	0.15396592	0.13907987	0.088201776	0.15826063	0.10214128	-0.122372046	0.08766935	0.08601613	-0.16146967	-0.08311288	-0.13043505
-0.51490486	-0.5698274	-0.5876889	-0.52988684	-0.6176797	0.5966771	0.55076694	0.5752575	0.51156634	0.5433431	-0.5634297	0.51404446	0.5052127	-0.56567883	-0.52678096	-0.5780973
0.29596716	0.3052259	0.3256733	0.2704794	0.30444565	-0.3661892	-0.29592416	-0.27215824	-0.33461076	-0.31649226	0.34024248	-0.3630271	-0.33505678	0.26597413	0.3636449	0.26610544
-0.74268264	-0.72148424	-0.6527038	-0.61504304	-0.71172184	0.6452749	0.71593696	0.63201606	0.619396	0.65492356	-0.67626435	0.66618335	0.67538	-0.6240889	-0.7443697	-0.59645516
0.65843177	0.6412737	0.57592684	0.5925562	0.6319007	-0.61463463	-0.5894657	-0.6122436	-0.6364802	-0.61289346	0.59850377	-0.6426022	-0.59221387	0.61795795	0.61427945	0.5586908
-0.3577643	-0.41642892	-0.41916496	-0.37206575	-0.38399976	0.3779187	0.4004128	0.35743496	0.37195298	0.42025727	-0.3681556	0.4158108	0.3400808	-0.42728266	-0.35285282	-0.3928924
-0.4493218	-0.47967622	-0.45327803	-0.37232572	-0.44802052	0.46886095	0.40467438	0.4420896	0.41610503	0.38145128	-0.4409611	0.46011153	0.42227927	-0.4640769	-0.4439133	-0.37838444
0.45882374	0.4357549	0.41542673	0.43936348	0.5200886	-0.38177806	-0.4049664	-0.3752361	-0.39247635	-0.42782184	0.49101308	-0.43026054	-0.45927772	0.42963433	0.4747586	0.35768527
-0.6156065	-0.6106229	-0.54686093	-0.51252365	-0.62348735	0.51878357	0.5298516	0.54881173	0.59027195	0.570281	-0.53550124	0.5277202	0.5304461	-0.59702283	-0.52182513	-0.5068036
-0.3281272	-0.41309288	-0.32414618	-0.3377758	-0.342393	0.38487062	0.31341076	0.32955265	0.3755082	0.39195392	-0.39642152	0.3437888	0.31254208	-0.32293412	-0.32454017	-0.3630647
0.26289994	0.27333423	0.18157814	0.19589092	0.2708841	-0.1965289	-0.22799857	-0.23203634	-0.27416155	-0.2789753	0.24436072	-0.22107565	-0.24247783	0.21403345	0.25190184	0.261062
-0.11493696	-0.08767806	-0.14991316	-0.15918535	-0.106267735	0.09260327	0.110442206	0.07479476	0.12558977	0.16766772	-0.09155736	0.16325447	0.12837197	-0.105037525	-0.16889761	-0.13619927
-0.079456486	-0.10102229	-0.037810773	-0.11501461	-0.12000997	0.021826617	0.09426979	0.034899622	0.08424249	0.025113394	-0.050835826	0.050347615	0.021763409	-0.05478533	-0.029598895	-0.11013335
0.012593386	0.030072443	0.0758111	0.021539427	0.07457285	-0.041712698	-0.055662554	-0.04778234	-0.061026562	-0.030291643	0.026480462	-0.07124535	-0.070318446	0.034695458	0.050283328	0.011294707
0.36493364	0.3772049	0.3039541	0.34168917	0.34601268	-0.32075006	-0.27809125	-0.33348086	-0.3180362	-0.28591922	0.2721931	-0.29902878	-0.3059824	0.27975896	0.28995472	0.2781564
0.17561588	0.19892988	0.20488326	0.17902634	0.13913983	-0.2055482	-0.118951686	-0.124846935	-0.091578245	-0.18590224	0.15241131	-0.18063033	-0.13381244	0.12737171	0.1262675	0.066708244
0.08411459	0.11430127	0.058381815	0.13134265	0.11075184	-0.064493075	-0.14400396	-0.1306555	-0.05827635	-0.14968832	0.118555695	-0.058187578	-0.097290106	0.10448643	0.06344607	0.05385227
-0.0026338536	-0.051676657	0.0074678822	-0.06160334	-0.03830461	-0.012429053	-0.007748251	0.049516663	0.049034327	-0.0037781668	0.03207618	0.03487947	-0.019696634	-0.016349923	0.027772855	-0.05743634
-0.62809616	-0.69024795	-0.63654053	-0.6045345	-0.7054381	0.5713522	0.6522819	0.5590544	0.5978347	0.5887573	-0.67345893	0.5367702	0.56665546	-0.58675516	-0.58439887	-0.56883866
0.18564253	0.15864423	0.21495602	0.2188951	0.24388678	-0.16216847	-0.24272513	-0.18328682	-0.18461768	-0.18659092	0.17701483	-0.16972794	-0.25322917	0.1663331	0.15520605	0.17215045
0.1345004	0.14442512	0.17426382	0.12275154	0.19028583	-0.08647882	-0.19900253	-0.172872	-0.11320406	-0.11616223	0.17663774	-0.08207243	-0.19039506	0.19429217	0.12150087	0.04419698
-0.5978973	-0.6219277	-0.5723269	-0.5755172	-0.56110996	0.582398	0.47979107	0.52711904	0.5234733	0.582202	-0.600234	0.508586	0.51942164	-0.5339815	-0.5605312	-0.5468992
-0.28261584	-0.24175745	-0.2779951	-0.25333178	-0.32123718	0.29503036	0.21220686	0.2918673	0.30313966	0.28937438	-0.23321402	0.26657313	0.23781694	-0.23454599	-0.24792136	-0.23586269
0.11847856	0.10817487	0.10058751	0.12525626	0.12916178	-0.114557646	-0.086121276	-0.16259387	-0.15350762	-0.18244341	0.11531666	-0.085090846	-0.122504786	0.11844441	0.14727314	0.10554859
-0.12636602	-0.16255833	-0.14316438	-0.15447281	-0.0780714	0.08562471	0.14796296	0.1223489	0.14027084	0.08485707	-0.15452129	0.08789051	0.13229212	-0.07473014	-0.1692268	-0.13459744
0.10529691	0.090071805	0.117903695	0.06284224	0.11501341	-0.07262023	-0.14988084	-0.14922382	-0.08227765	-0.11782813	0.1763639	-0.14731424	-0.12779465	0.14800043	0.107857406	0.11045905
0.42953035	0.48968852	0.49537846	0.41252196	0.42697707	-0.4293104	-0.50610405	-0.47859243	-0.3984583	-0.47318593	0.4962562	-0.43341327	-0.458116	0.4340996	0.4260974	0.37543833
0.33031806	0.3799469	0.34091023	0.39693525	0.31189865	-0.40540874	-0.32430002	-0.31	-0.3894887	-0.33094513	0.3642273	-0.36205488	-0.3275778	0.38514605	0.35563657	0.35538784
-0.11346281	-0.070727676	-0.08066679	-0.11396537	-0.08684333	0.114235595	0.08918662	0.061122514	0.047838237	0.11460943	-0.06369683	0.11800732	0.07310215	-0.111909166	-0.08781117	-0.12955101
0.37021866	0.51047045	0.36921135	0.22315228	0.4897716	-0.26710972	-0.47897202	-0.3422406	-0.13711587	-0.28261557	0.42676753	-0.1460561	-0.4406171	0.38654858	0.40757245	0.029732643
0.5454496	0.56229943	0.4569892	0.4918291	0.5270575	-0.5021418	-0.5235323	-0.5150442	-0.45781997	-0.49393535	0.53756696	-0.4735771	-0.5348335	0.54061586	0.53923595	0.4281603
0.44288552	0.5595741	0.44504032	0.35289422	0.5394778	-0.4008481	-0.4687418	-0.44345143	-0.3417531	-0.39715132	0.47967032	-0.33647996	-0.4521759	0.5125848	0.4740213	0.29881677
0.6118966	0.6169529	0.6359677	0.6224308	0.62511665	-0.5930044	-0.63792104	-0.5705958	-0.5652797	-0.6532291	0.62377983	-0.6100426	-0.631598	0.5851437	0.6029561	0.6129047
-0.39984977	-0.45245036	-0.4817689	-0.45252338	-0.46639886	0.4241662	0.4078221	0.43552512	0.3956563	0.40731916	-0.40505934	0.42284524	0.42783973	-0.44357044	-0.44462407	-0.43103778
0.06567419	0.11030563	0.097556986	0.062837794	0.07259102	-0.11418338	-0.13679168	-0.1184392	-0.053274013	-0.14505026	0.1046396	-0.07676172	-0.09137845	0.067339495	0.11081655	0.12760891
-0.06180053	0.018555338	-0.041064855	-0.037752334	-0.08113573	0.03864655	0.07911224	0.07536945	0.013028268	0.045428686	-0.080306485	0.050925665	0.10067538	-0.013424644	-0.01157378	-0.07503492
0.28319213	0.315405	0.29632396	0.2774746	0.32111028	-0.24026166	-0.3139796	-0.31743	-0.25558746	-0.25362566	0.31510127	-0.22111863	-0.3180937	0.3096404	0.29488787	0.2679345
0.49278593	0.55596083	0.4555322	0.45129824	0.5110968	-0.5158916	-0.44614565	-0.51611567	-0.46120834	-0.51601297	0.49331433	-0.46275094	-0.45912594	0.49330628	0.4972059	0.45971063
0.020064663	0.029391652	0.0084441155	0.0086671505	0.0075218524	0.023094237	-0.020691967	-0.046641096	-0.036170322	-0.030550307	-0.021024065	-0.043336693	-0.00014024685	0.055524573	0.03542891	-0.065666914
-0.927249	-0.99116373	-0.8693002	-0.8535941	-0.9008437	0.93081176	0.841256	0.88838404	0.87269425	0.9418554	-0.87217087	0.8868138	0.9150376	-0.9153019	-0.9574346	-0.86227524
-0.24234883	-0.2854201	-0.27791026	-0.25652122	-0.293807	0.2784704	0.28383374	0.27758625	0.27291843	0.2265391	-0.2905825	0.25562724	0.22289048	-0.2708421	-0.2779164	-0.26024187
0.019732391	0.06018145	0.02773784	0.09246461	0.10735232	-0.10451592	-0.09847443	-0.11600469	-0.028519168	-0.105990835	0.0928227	-0.039649647	-0.041533522	0.01941855	0.08084689	0.085452296
-0.5975427	-0.6370853	-0.5557128	-0.53595173	-0.67383564	0.5570429	0.5813272	0.5051803	0.53267926	0.56525856	-0.56918675	0.51702434	0.56660736	-0.5095157	-0.5781526	-0.49578515
-0.31634808	-0.33206937	-0.30397958	-0.35157698	-0.32953694	0.31830382	0.33541903	0.3212444	0.30179334	0.3430854	-0.29807532	0.36427513	0.28603756	-0.3450138	-0.35996485	-0.3640746
0.5777876	0.6351082	0.52665704	0.56528986	0.5757421	-0.57986045	-0.49070665	-0.5028976	-0.5280921	-0.5115455	0.5819164	-0.50618845	-0.5092647	0.5984071	0.59561044	0.5167389
-0.58037174	-0.6289713	-0.5420671	-0.51902866	-0.57427204	0.489552	0.49107298	0.4887093	0.52149546	0.529	-0.5220372	0.4687916	0.5100719	-0.5644437	-0.5138662	-0.45425323
0.21792899	0.26188976	0.22330841	0.22065666	0.26691273	-0.24309559	-0.23133454	-0.21547364	-0.23443367	-0.2830264	0.22532006	-0.25633156	-0.27642578	0.22663596	0.25984794	0.19290838
0.5838708	0.6220499	0.650503	0.6381648	0.6781117	-0.5813958	-0.5813939	-0.5585619	-0.56833804	-0.61339587	0.60503095	-0.63350165	-0.5948324	0.56405836	0.60900056	0.6024726
0.076899014	0.10444367	0.0699326	0.100458264	0.04737404	-0.027627075	-0.06445525	-0.09029513	-0.0179136	-0.118084975	0.067218594	-0.08609246	-0.05261547	0.028516939	0.09054046	0.09855403
-0.502982	-0.4321515	-0.39923748	-0.4356972	-0.4274726	0.47024095	0.4079919	0.49348405	0.4945783	0.48998764	-0.41935062	0.45964864	0.47901514	-0.48962462	-0.41823003	-0.41835126
0.5323589	0.54459196	0.5177016	0.47589764	0.549096	-0.4766837	-0.5102371	-0.47606155	-0.5188972	-0.4527654	0.50883245	-0.4618326	-0.47581106	0.46481588	0.53757733	0.4832195
0.0055897934	0.07966358	0.04459027	-0.019731192	0.028962662	-0.014349026	-0.05094996	-0.06970361	-0.0028903333	-0.07279539	0.048324946	-0.044256672	-0.035725947	0.032260627	-0.0067316946	0.060279354
0.53127384	0.52418214	0.4715548	0.5426932	0.47139466	-0.4929428	-0.45053026	-0.48645905	-0.4822113	-0.46888635	0.49855685	-0.48843092	-0.50603175	0.4410104	0.46251148	0.49000657
-0.23291956	-0.21509305	-0.15243602	-0.17412238	-0.20641391	0.1817921	0.17884406	0.19715199	0.23992737	0.2184448	-0.2035206	0.1877563	0.1693898	-0.20451191	-0.23883773	-0.24113719
0.3362382	0.30315772	0.31119204	0.3196424	0.29346338	-0.345131	-0.31858253	-0.30385026	-0.28721687	-0.36563024	0.37275958	-0.30686024	-0.3270133	0.38144344	0.3212518	0.35719672
-0.29735222	-0.2613867	-0.31104362	-0.33381227	-0.29527393	0.2541831	0.2631057	0.2770649	0.31198624	0.26480818	-0.32709822	0.23038769	0.25887564	-0.22624865	-0.2773398	-0.25700969
-0.23531693	-0.28502	-0.32316107	-0.27434447	-0.32870457	0.30398056	0.22963077	0.255842	0.2126026	0.24449255	-0.25022396	0.2896662	0.31243512	-0.23082031	-0.30964255	-0.21831788
